metastep 1873 finished, loss: 0.6327579021453857
metastep 1874 finished, loss: 0.6368986368179321
metastep 1875 finished, loss: 0.6490655541419983
metastep 1876 finished, loss: 0.6249565482139587
metastep 1877 finished, loss: 0.5976002216339111
metastep 1878 finished, loss: 0.6021422743797302
metastep 1879 finished, loss: 0.599136471748352
metastep 1880 finished, loss: 0.6682111620903015
metastep 1881 finished, loss: 0.636626124382019
metastep 1882 finished, loss: 0.6417565941810608
metastep 1883 finished, loss: 0.6836771965026855
metastep 1884 finished, loss: 0.671244740486145
metastep 1885 finished, loss: 0.6354685425758362
metastep 1886 finished, loss: 0.6716993451118469
metastep 1887 finished, loss: 0.6101805567741394
metastep 1888 finished, loss: 0.6003099083900452
metastep 1889 finished, loss: 0.5975677371025085
metastep 1890 finished, loss: 0.6830448508262634
metastep 1891 finished, loss: 0.6125248074531555
metastep 1892 finished, loss: 0.6737846732139587
metastep 1893 finished, loss: 0.6291331648826599
metastep 1894 finished, loss: 0.6190159320831299
metastep 1895 finished, loss: 0.6016082167625427
metastep 1896 finished, loss: 0.6862318515777588
metastep 1897 finished, loss: 0.6448520421981812
metastep 1898 finished, loss: 0.6748707294464111
metastep 1899 finished, loss: 0.669217050075531
metastep 1900 finished, loss: 0.6303632855415344
metastep 1901 finished, loss: 0.7003803849220276
metastep 1902 finished, loss: 0.7041676044464111
metastep 1903 finished, loss: 0.620244562625885
metastep 1904 finished, loss: 0.673069417476654
metastep 1905 finished, loss: 0.6549833416938782
metastep 1906 finished, loss: 0.7145566344261169
metastep 1907 finished, loss: 0.6531206369400024
metastep 1908 finished, loss: 0.6428417563438416
metastep 1909 finished, loss: 0.5993934869766235
metastep 1910 finished, loss: 0.620272159576416
metastep 1911 finished, loss: 0.6410351395606995
metastep 1912 finished, loss: 0.6258058547973633
metastep 1913 finished, loss: 0.6979547142982483
metastep 1914 finished, loss: 0.7010893225669861
metastep 1915 finished, loss: 0.6802481412887573
metastep 1916 finished, loss: 0.6320778727531433
metastep 1917 finished, loss: 0.591751754283905
metastep 1918 finished, loss: 0.6078168153762817
metastep 1919 finished, loss: 0.6619579792022705
metastep 1920 finished, loss: 0.6085175275802612
metastep 1921 finished, loss: 0.7024811506271362
metastep 1922 finished, loss: 0.620929479598999
metastep 1923 finished, loss: 0.6743811964988708
metastep 1924 finished, loss: 0.6254826784133911
metastep 1925 finished, loss: 0.6505937576293945
metastep 1926 finished, loss: 0.6598038673400879
metastep 1927 finished, loss: 0.6923759579658508
metastep 1928 finished, loss: 0.6532058715820312
metastep 1929 finished, loss: 0.6653748750686646
metastep 1930 finished, loss: 0.615506112575531
metastep 1931 finished, loss: 0.67597496509552
metastep 1932 finished, loss: 0.6540685892105103
metastep 1933 finished, loss: 0.6448100209236145
metastep 1934 finished, loss: 0.6801313757896423
metastep 1935 finished, loss: 0.6388725638389587
metastep 1936 finished, loss: 0.624955415725708
metastep 1937 finished, loss: 0.6332265138626099
metastep 1938 finished, loss: 0.6109836101531982
metastep 1939 finished, loss: 0.6268872618675232
metastep 1940 finished, loss: 0.6266828179359436
metastep 1941 finished, loss: 0.6216815710067749
metastep 1942 finished, loss: 0.6835919618606567
metastep 1943 finished, loss: 0.6754541993141174
metastep 1944 finished, loss: 0.5645726323127747
metastep 1945 finished, loss: 0.5952759981155396
metastep 1946 finished, loss: 0.6531493663787842
metastep 1947 finished, loss: 0.586501955986023
metastep 1948 finished, loss: 0.5685528516769409
metastep 1949 finished, loss: 0.5757139921188354
metastep 1950 finished, loss: 0.621627688407898
metastep 1951 finished, loss: 0.6066876649856567
metastep 1952 finished, loss: 0.63234543800354
metastep 1953 finished, loss: 0.665370523929596
metastep 1954 finished, loss: 0.7225027084350586
metastep 1955 finished, loss: 0.683495044708252
metastep 1956 finished, loss: 0.6293425559997559
metastep 1957 finished, loss: 0.6218720078468323
metastep 1958 finished, loss: 0.580390214920044
metastep 1959 finished, loss: 0.6827250123023987
metastep 1960 finished, loss: 0.6716994643211365
metastep 1961 finished, loss: 0.6714071035385132
metastep 1962 finished, loss: 0.678665816783905
metastep 1963 finished, loss: 0.7003405094146729
metastep 1964 finished, loss: 0.7030751705169678
metastep 1965 finished, loss: 0.7143222689628601
metastep 1966 finished, loss: 0.7386139035224915
metastep 1967 finished, loss: 0.6362149715423584
metastep 1968 finished, loss: 0.6159732341766357
metastep 1969 finished, loss: 0.6359777450561523
metastep 1970 finished, loss: 0.6218289136886597
metastep 1971 finished, loss: 0.6612129211425781
metastep 1972 finished, loss: 0.6420027017593384
metastep 1973 finished, loss: 0.6083264350891113
metastep 1974 finished, loss: 0.6724920868873596
metastep 1975 finished, loss: 0.6371066570281982
metastep 1976 finished, loss: 0.627516508102417
metastep 1977 finished, loss: 0.6678162217140198
metastep 1978 finished, loss: 0.6486072540283203
metastep 1979 finished, loss: 0.6777880191802979
metastep 1980 finished, loss: 0.6240044832229614
metastep 1981 finished, loss: 0.6978855133056641
metastep 1982 finished, loss: 0.6822039484977722
metastep 1983 finished, loss: 0.7427539229393005
metastep 1984 finished, loss: 0.6340459585189819
metastep 1985 finished, loss: 0.6549503803253174
metastep 1986 finished, loss: 0.6511316895484924
metastep 1987 finished, loss: 0.6577288508415222
metastep 1988 finished, loss: 0.6431655883789062
metastep 1989 finished, loss: 0.6241819858551025
metastep 1990 finished, loss: 0.6343730688095093
metastep 1991 finished, loss: 0.6658122539520264
metastep 1992 finished, loss: 0.6678248047828674
metastep 1993 finished, loss: 0.6312106847763062
metastep 1994 finished, loss: 0.6443837881088257
metastep 1995 finished, loss: 0.6230307817459106
metastep 1996 finished, loss: 0.6837925910949707
metastep 1997 finished, loss: 0.6663984656333923
metastep 1998 finished, loss: 0.6752383708953857
metastep 1999 finished, loss: 0.6534184217453003
metastep 2000 finished, loss: 0.67156982421875
metastep 2001 finished, loss: 0.6992064118385315
metastep 2002 finished, loss: 0.6451250910758972
metastep 2003 finished, loss: 0.7156683802604675
metastep 2004 finished, loss: 0.7152919173240662
metastep 2005 finished, loss: 0.701901912689209
metastep 2006 finished, loss: 0.6895475387573242
metastep 2007 finished, loss: 0.6649566888809204
metastep 2008 finished, loss: 0.6240029335021973
metastep 2009 finished, loss: 0.7355021834373474
metastep 2010 finished, loss: 0.704157829284668
metastep 2011 finished, loss: 0.6865177154541016
metastep 2012 finished, loss: 0.6403682231903076
metastep 2013 finished, loss: 0.6171570420265198
metastep 2014 finished, loss: 0.6437222361564636
metastep 2015 finished, loss: 0.6331427097320557
metastep 2016 finished, loss: 0.6206408143043518
metastep 2017 finished, loss: 0.6113556623458862
metastep 2018 finished, loss: 0.5841853618621826
metastep 2019 finished, loss: 0.6175664663314819
metastep 2020 finished, loss: 0.6261932253837585
metastep 2021 finished, loss: 0.6343498229980469
metastep 2022 finished, loss: 0.6706403493881226
metastep 2023 finished, loss: 0.6108745336532593
metastep 2024 finished, loss: 0.6123480200767517
metastep 2025 finished, loss: 0.6814962029457092
metastep 2026 finished, loss: 0.5991018414497375
metastep 2027 finished, loss: 0.6511145830154419
metastep 2028 finished, loss: 0.6550493836402893
metastep 2029 finished, loss: 0.6246638298034668
metastep 2030 finished, loss: 0.6436159014701843
metastep 2031 finished, loss: 0.6809696555137634
metastep 2032 finished, loss: 0.6587247848510742
metastep 2033 finished, loss: 0.609490156173706
metastep 2034 finished, loss: 0.6951229572296143
metastep 2035 finished, loss: 0.637164831161499
metastep 2036 finished, loss: 0.6591446399688721
metastep 2037 finished, loss: 0.6923298239707947
metastep 2038 finished, loss: 0.6601108312606812
metastep 2039 finished, loss: 0.631502091884613
metastep 2040 finished, loss: 0.6393424272537231
metastep 2041 finished, loss: 0.670261800289154
metastep 2042 finished, loss: 0.6281152963638306
metastep 2043 finished, loss: 0.5971985459327698
metastep 2044 finished, loss: 0.6354386806488037
metastep 2045 finished, loss: 0.6720404624938965
metastep 2046 finished, loss: 0.5582088232040405
metastep 2047 finished, loss: 0.6272156238555908
metastep 2048 finished, loss: 0.593063235282898
metastep 2049 finished, loss: 0.6396698951721191
metastep 2050 finished, loss: 0.6231648921966553
metastep 2051 finished, loss: 0.6051565408706665
metastep 2052 finished, loss: 0.6337518095970154
metastep 2053 finished, loss: 0.603782594203949
metastep 2054 finished, loss: 0.5767828822135925
metastep 2055 finished, loss: 0.6775338053703308
metastep 2056 finished, loss: 0.640770435333252
metastep 2057 finished, loss: 0.6674014925956726
metastep 2058 finished, loss: 0.6418387293815613
metastep 2059 finished, loss: 0.5837000012397766
metastep 2060 finished, loss: 0.6571292877197266
metastep 2061 finished, loss: 0.5864943265914917
metastep 2062 finished, loss: 0.6067774295806885
metastep 2063 finished, loss: 0.5870392918586731
metastep 2064 finished, loss: 0.6476125121116638
metastep 2065 finished, loss: 0.6362178325653076
metastep 2066 finished, loss: 0.5860615968704224
metastep 2067 finished, loss: 0.5871481895446777
metastep 2068 finished, loss: 0.6252321004867554
metastep 2069 finished, loss: 0.6289851665496826
metastep 2070 finished, loss: 0.6774196028709412
metastep 2071 finished, loss: 0.6793349981307983
metastep 2072 finished, loss: 0.6334736347198486
metastep 2073 finished, loss: 0.6571881175041199
metastep 2074 finished, loss: 0.666996419429779
metastep 2075 finished, loss: 0.6214959621429443
metastep 2076 finished, loss: 0.6296706795692444
metastep 2077 finished, loss: 0.7266364693641663
metastep 2078 finished, loss: 0.6399791240692139
metastep 2079 finished, loss: 0.6433142423629761
metastep 2080 finished, loss: 0.6922141313552856
metastep 2081 finished, loss: 0.7175916433334351
metastep 2082 finished, loss: 0.6287523508071899
metastep 2083 finished, loss: 0.7075097560882568
metastep 2084 finished, loss: 0.6763825416564941
metastep 2085 finished, loss: 0.6822706460952759
metastep 2086 finished, loss: 0.6506122350692749
metastep 2087 finished, loss: 0.6794775724411011
metastep 2088 finished, loss: 0.5993204116821289
metastep 2089 finished, loss: 0.679882287979126
metastep 2090 finished, loss: 0.6197219491004944
metastep 2091 finished, loss: 0.6357377767562866
metastep 2092 finished, loss: 0.6633909940719604
metastep 2093 finished, loss: 0.7150714993476868
metastep 2094 finished, loss: 0.6221203207969666
metastep 2095 finished, loss: 0.6661891937255859
metastep 2096 finished, loss: 0.6689697504043579
metastep 2097 finished, loss: 0.6397508382797241
metastep 2098 finished, loss: 0.6185625791549683
metastep 2099 finished, loss: 0.6641173362731934
metastep 2100 finished, loss: 0.6408969163894653
metastep 2101 finished, loss: 0.6724437475204468
metastep 2102 finished, loss: 0.6520110368728638
metastep 2103 finished, loss: 0.7073277831077576
metastep 2104 finished, loss: 0.7081735134124756
metastep 2105 finished, loss: 0.646034836769104
metastep 2106 finished, loss: 0.6660166382789612
metastep 2107 finished, loss: 0.6909476518630981
metastep 2108 finished, loss: 0.680589497089386
metastep 2109 finished, loss: 0.6832469701766968
metastep 2110 finished, loss: 0.6366009712219238
metastep 2111 finished, loss: 0.6252958178520203
metastep 2112 finished, loss: 0.6779100298881531
metastep 2113 finished, loss: 0.6320235133171082
metastep 2114 finished, loss: 0.6968667507171631
metastep 2115 finished, loss: 0.6968289613723755
metastep 2116 finished, loss: 0.6550024747848511
metastep 2117 finished, loss: 0.7007592916488647
metastep 2118 finished, loss: 0.6380778551101685
metastep 2119 finished, loss: 0.6252943277359009
metastep 2120 finished, loss: 0.7567896842956543
metastep 2121 finished, loss: 0.6546638011932373
metastep 2122 finished, loss: 0.6137815117835999
metastep 2123 finished, loss: 0.6654605269432068
metastep 2124 finished, loss: 0.7437554597854614
metastep 2125 finished, loss: 0.6831216812133789
metastep 2126 finished, loss: 0.7611860632896423
metastep 2127 finished, loss: 0.7004255056381226
metastep 2128 finished, loss: 0.64912348985672
metastep 2129 finished, loss: 0.6923648118972778
metastep 2130 finished, loss: 0.712161660194397
metastep 2131 finished, loss: 0.668307363986969
metastep 2132 finished, loss: 0.652419924736023
metastep 2133 finished, loss: 0.7237014174461365
metastep 2134 finished, loss: 0.6044591665267944
metastep 2135 finished, loss: 0.7070719003677368
metastep 2136 finished, loss: 0.6376297473907471
metastep 2137 finished, loss: 0.6118052005767822
metastep 2138 finished, loss: 0.6652173399925232
metastep 2139 finished, loss: 0.6810901165008545
metastep 2140 finished, loss: 0.6493266820907593
metastep 2141 finished, loss: 0.6794613599777222
metastep 2142 finished, loss: 0.6013761162757874
metastep 2143 finished, loss: 0.6801630258560181
metastep 2144 finished, loss: 0.6828145980834961
metastep 2145 finished, loss: 0.6938504576683044
metastep 2146 finished, loss: 0.5957452058792114
metastep 2147 finished, loss: 0.6789721250534058
metastep 2148 finished, loss: 0.671445369720459
metastep 2149 finished, loss: 0.6598708033561707
metastep 2150 finished, loss: 0.6422871351242065
metastep 2151 finished, loss: 0.5771030187606812
metastep 2152 finished, loss: 0.6020232439041138
metastep 2153 finished, loss: 0.6599165201187134
metastep 2154 finished, loss: 0.6911619901657104
metastep 2155 finished, loss: 0.6548198461532593
metastep 2156 finished, loss: 0.6127771735191345
metastep 2157 finished, loss: 0.7053018808364868
metastep 2158 finished, loss: 0.6529701948165894
metastep 2159 finished, loss: 0.6745343208312988
metastep 2160 finished, loss: 0.6292204260826111
metastep 2161 finished, loss: 0.6855666637420654
metastep 2162 finished, loss: 0.7085562944412231
metastep 2163 finished, loss: 0.6211962103843689
metastep 2164 finished, loss: 0.6362863183021545
metastep 2165 finished, loss: 0.6513624787330627
metastep 2166 finished, loss: 0.659618616104126
metastep 2167 finished, loss: 0.7093433737754822
metastep 2168 finished, loss: 0.6445093750953674
metastep 2169 finished, loss: 0.7050180435180664
metastep 2170 finished, loss: 0.6645979285240173
metastep 2171 finished, loss: 0.7386361360549927
metastep 2172 finished, loss: 0.6400103569030762
metastep 2173 finished, loss: 0.7171428799629211
metastep 2174 finished, loss: 0.73653244972229
metastep 2175 finished, loss: 0.6130346655845642
metastep 2176 finished, loss: 0.6553599834442139
metastep 2177 finished, loss: 0.6330674886703491
metastep 2178 finished, loss: 0.655725359916687
metastep 2179 finished, loss: 0.667102575302124
metastep 2180 finished, loss: 0.6475331783294678
metastep 2181 finished, loss: 0.7275658845901489
metastep 2182 finished, loss: 0.6665576696395874
metastep 2183 finished, loss: 0.6316921710968018
metastep 2184 finished, loss: 0.7479314804077148
metastep 2185 finished, loss: 0.6887248754501343
metastep 2186 finished, loss: 0.6577322483062744
metastep 2187 finished, loss: 0.7644928693771362
metastep 2188 finished, loss: 0.6974073648452759
metastep 2189 finished, loss: 0.6500641703605652
metastep 2190 finished, loss: 0.6571347713470459
metastep 2191 finished, loss: 0.6592893004417419
metastep 2192 finished, loss: 0.6523100137710571
metastep 2193 finished, loss: 0.6568304896354675
metastep 2194 finished, loss: 0.6136418581008911
metastep 2195 finished, loss: 0.6503488421440125
metastep 2196 finished, loss: 0.6567361354827881
metastep 2197 finished, loss: 0.6165987253189087
metastep 2198 finished, loss: 0.600838303565979
metastep 2199 finished, loss: 0.6349408030509949
metastep 2200 finished, loss: 0.6071498394012451
metastep 2201 finished, loss: 0.6982903480529785
metastep 2202 finished, loss: 0.5933789014816284
metastep 2203 finished, loss: 0.599398672580719
metastep 2204 finished, loss: 0.6052840948104858
metastep 2205 finished, loss: 0.6844234466552734
metastep 2206 finished, loss: 0.5990056991577148
metastep 2207 finished, loss: 0.6564187407493591
metastep 2208 finished, loss: 0.5873286128044128
metastep 2209 finished, loss: 0.5967386364936829
metastep 2210 finished, loss: 0.7019393444061279
metastep 2211 finished, loss: 0.6124251484870911
metastep 2212 finished, loss: 0.604882001876831
metastep 2213 finished, loss: 0.6490072011947632
metastep 2214 finished, loss: 0.658066987991333
metastep 2215 finished, loss: 0.7193537354469299
metastep 2216 finished, loss: 0.6558847427368164
metastep 2217 finished, loss: 0.6142197251319885
metastep 2218 finished, loss: 0.6602452993392944
metastep 2219 finished, loss: 0.6063299775123596
metastep 2220 finished, loss: 0.5826931595802307
metastep 2221 finished, loss: 0.5643414258956909
metastep 2222 finished, loss: 0.6186710596084595
metastep 2223 finished, loss: 0.629166305065155
metastep 2224 finished, loss: 0.6146101951599121
metastep 2225 finished, loss: 0.7056795358657837
metastep 2226 finished, loss: 0.6896304488182068
metastep 2227 finished, loss: 0.6034760475158691
metastep 2228 finished, loss: 0.6892601847648621
metastep 2229 finished, loss: 0.6092181205749512
metastep 2230 finished, loss: 0.628494143486023
metastep 2231 finished, loss: 0.5654097199440002
metastep 2232 finished, loss: 0.6144558191299438
metastep 2233 finished, loss: 0.6378446817398071
metastep 2234 finished, loss: 0.6428950428962708
metastep 2235 finished, loss: 0.5627846121788025
metastep 2236 finished, loss: 0.623426616191864
metastep 2237 finished, loss: 0.6008873581886292
metastep 2238 finished, loss: 0.6181579828262329
metastep 2239 finished, loss: 0.6103873252868652
metastep 2240 finished, loss: 0.6555390954017639
metastep 2241 finished, loss: 0.5908107757568359
metastep 2242 finished, loss: 0.6220324635505676
metastep 2243 finished, loss: 0.6802573800086975
metastep 2244 finished, loss: 0.6063982844352722
metastep 2245 finished, loss: 0.610161542892456
metastep 2246 finished, loss: 0.6149269342422485
metastep 2247 finished, loss: 0.6737610697746277
metastep 2248 finished, loss: 0.5984185934066772
metastep 2249 finished, loss: 0.5779021978378296
metastep 2250 finished, loss: 0.6220459938049316
metastep 2251 finished, loss: 0.6350345611572266
metastep 2252 finished, loss: 0.6868958473205566
metastep 2253 finished, loss: 0.7024505138397217
metastep 2254 finished, loss: 0.6390156745910645
metastep 2255 finished, loss: 0.7183563113212585
metastep 2256 finished, loss: 0.679224967956543
metastep 2257 finished, loss: 0.7748194932937622
metastep 2258 finished, loss: 0.6975764632225037
metastep 2259 finished, loss: 0.6337766647338867
metastep 2260 finished, loss: 0.6434219479560852
metastep 2261 finished, loss: 0.6322603821754456
metastep 2262 finished, loss: 0.6088361740112305
metastep 2263 finished, loss: 0.6421804428100586
metastep 2264 finished, loss: 0.6771115660667419
metastep 2265 finished, loss: 0.6163383722305298
metastep 2266 finished, loss: 0.6119725704193115
metastep 2267 finished, loss: 0.6827329397201538
metastep 2268 finished, loss: 0.5910993814468384
metastep 2269 finished, loss: 0.632888674736023
metastep 2270 finished, loss: 0.6628966331481934
metastep 2271 finished, loss: 0.603557288646698
metastep 2272 finished, loss: 0.6160470247268677
metastep 2273 finished, loss: 0.6573169231414795
metastep 2274 finished, loss: 0.5664061307907104
metastep 2275 finished, loss: 0.6565370559692383
metastep 2276 finished, loss: 0.6265697479248047
metastep 2277 finished, loss: 0.563220739364624
metastep 2278 finished, loss: 0.5616912245750427
metastep 2279 finished, loss: 0.6714773178100586
metastep 2280 finished, loss: 0.635347306728363
metastep 2281 finished, loss: 0.6192097663879395
metastep 2282 finished, loss: 0.6276620626449585
metastep 2283 finished, loss: 0.6378331780433655
metastep 2284 finished, loss: 0.6936393976211548
metastep 2285 finished, loss: 0.6204943656921387
metastep 2286 finished, loss: 0.6014188528060913
metastep 2287 finished, loss: 0.7043619155883789
metastep 2288 finished, loss: 0.636515736579895
metastep 2289 finished, loss: 0.6320297718048096
metastep 2290 finished, loss: 0.6588494181632996
metastep 2291 finished, loss: 0.6381056308746338
metastep 2292 finished, loss: 0.639482855796814
metastep 2293 finished, loss: 0.6638619303703308
metastep 2294 finished, loss: 0.6747432947158813
metastep 2295 finished, loss: 0.615084171295166
metastep 2296 finished, loss: 0.5739489793777466
metastep 2297 finished, loss: 0.633202075958252
metastep 2298 finished, loss: 0.691135823726654
metastep 2299 finished, loss: 0.6138527989387512
metastep 2300 finished, loss: 0.6737674474716187
metastep 2301 finished, loss: 0.6759628057479858
metastep 2302 finished, loss: 0.6026449799537659
metastep 2303 finished, loss: 0.6005452275276184
metastep 2304 finished, loss: 0.5855166912078857
metastep 2305 finished, loss: 0.6333953738212585
metastep 2306 finished, loss: 0.5992826223373413
metastep 2307 finished, loss: 0.6481749415397644
metastep 2308 finished, loss: 0.5992377400398254
metastep 2309 finished, loss: 0.6344992518424988
metastep 2310 finished, loss: 0.7058642506599426
metastep 2311 finished, loss: 0.543834388256073
metastep 2312 finished, loss: 0.696014404296875
metastep 2313 finished, loss: 0.6617655754089355
metastep 2314 finished, loss: 0.6353598237037659
metastep 2315 finished, loss: 0.5755705237388611
metastep 2316 finished, loss: 0.5761697292327881
metastep 2317 finished, loss: 0.6255760192871094
metastep 2318 finished, loss: 0.6330595016479492
metastep 2319 finished, loss: 0.5905132293701172
metastep 2320 finished, loss: 0.6226567029953003
metastep 2321 finished, loss: 0.620087742805481
metastep 2322 finished, loss: 0.6479870080947876
metastep 2323 finished, loss: 0.6514909863471985
metastep 2324 finished, loss: 0.6868857741355896
metastep 2325 finished, loss: 0.637313187122345
metastep 2326 finished, loss: 0.6530740857124329
metastep 2327 finished, loss: 0.649274468421936
metastep 2328 finished, loss: 0.5435575246810913
metastep 2329 finished, loss: 0.6033923029899597
metastep 2330 finished, loss: 0.6821988224983215
metastep 2331 finished, loss: 0.667687177658081
metastep 2332 finished, loss: 0.6818436980247498
metastep 2333 finished, loss: 0.6938661336898804
metastep 2334 finished, loss: 0.5905511379241943
metastep 2335 finished, loss: 0.6196039319038391
metastep 2336 finished, loss: 0.6480803489685059
metastep 2337 finished, loss: 0.6887286901473999
metastep 2338 finished, loss: 0.6500934362411499
metastep 2339 finished, loss: 0.6227014064788818
metastep 2340 finished, loss: 0.5851636528968811
metastep 2341 finished, loss: 0.6825748682022095
metastep 2342 finished, loss: 0.6537802219390869
metastep 2343 finished, loss: 0.6341919302940369
metastep 2344 finished, loss: 0.686316728591919
metastep 2345 finished, loss: 0.5945500135421753
metastep 2346 finished, loss: 0.5698390007019043
metastep 2347 finished, loss: 0.6911132335662842
metastep 2348 finished, loss: 0.6090662479400635
metastep 2349 finished, loss: 0.5994709134101868
metastep 2350 finished, loss: 0.6079719066619873
metastep 2351 finished, loss: 0.6603425741195679
metastep 2352 finished, loss: 0.636648952960968
metastep 2353 finished, loss: 0.657416045665741
metastep 2354 finished, loss: 0.6867501139640808
metastep 2355 finished, loss: 0.6622840166091919
metastep 2356 finished, loss: 0.7244482040405273
metastep 2357 finished, loss: 0.6258129477500916
metastep 2358 finished, loss: 0.6649084091186523
metastep 2359 finished, loss: 0.6440128684043884
metastep 2360 finished, loss: 0.6356534957885742
metastep 2361 finished, loss: 0.6521270275115967
metastep 2362 finished, loss: 0.6041385531425476
metastep 2363 finished, loss: 0.6404423117637634
metastep 2364 finished, loss: 0.6607683300971985
metastep 2365 finished, loss: 0.6344515085220337
metastep 2366 finished, loss: 0.6370915770530701
metastep 2367 finished, loss: 0.6266434192657471
metastep 2368 finished, loss: 0.6571845412254333
metastep 2369 finished, loss: 0.6568536162376404
metastep 2370 finished, loss: 0.6404793858528137
metastep 2371 finished, loss: 0.6378883123397827
metastep 2372 finished, loss: 0.6966497898101807
metastep 2373 finished, loss: 0.6959111094474792
metastep 2374 finished, loss: 0.6804891228675842
metastep 2375 finished, loss: 0.6945644021034241
metastep 2376 finished, loss: 0.6902673244476318
metastep 2377 finished, loss: 0.6901418566703796
metastep 2378 finished, loss: 0.6609197854995728
metastep 2379 finished, loss: 0.6880266666412354
metastep 2380 finished, loss: 0.6450709700584412
metastep 2381 finished, loss: 0.7288416624069214
metastep 2382 finished, loss: 0.7468888759613037
metastep 2383 finished, loss: 0.6147665977478027
metastep 2384 finished, loss: 0.6708987355232239
metastep 2385 finished, loss: 0.6732187867164612
metastep 2386 finished, loss: 0.6670098304748535
metastep 2387 finished, loss: 0.6473900079727173
metastep 2388 finished, loss: 0.6671455502510071
metastep 2389 finished, loss: 0.6636282205581665
metastep 2390 finished, loss: 0.6702072620391846
metastep 2391 finished, loss: 0.6116146445274353
metastep 2392 finished, loss: 0.6241244673728943
metastep 2393 finished, loss: 0.6190539598464966
metastep 2394 finished, loss: 0.6849706172943115
metastep 2395 finished, loss: 0.6907546520233154
metastep 2396 finished, loss: 0.6660196781158447
metastep 2397 finished, loss: 0.660692036151886
metastep 2398 finished, loss: 0.674103319644928
metastep 2399 finished, loss: 0.689757227897644
metastep 2400 finished, loss: 0.6270145773887634
metastep 2401 finished, loss: 0.5981026291847229
metastep 2402 finished, loss: 0.6618991494178772
metastep 2403 finished, loss: 0.6867514848709106
metastep 2404 finished, loss: 0.6760480999946594
metastep 2405 finished, loss: 0.7080807685852051
metastep 2406 finished, loss: 0.6696913838386536
metastep 2407 finished, loss: 0.6641442775726318
metastep 2408 finished, loss: 0.7098448276519775
metastep 2409 finished, loss: 0.7087463140487671
metastep 2410 finished, loss: 0.6357170939445496
metastep 2411 finished, loss: 0.62017422914505
metastep 2412 finished, loss: 0.6695757508277893
metastep 2413 finished, loss: 0.6008238196372986
metastep 2414 finished, loss: 0.7206701040267944
metastep 2415 finished, loss: 0.6606818437576294
metastep 2416 finished, loss: 0.5641130208969116
metastep 2417 finished, loss: 0.5836725831031799
metastep 2418 finished, loss: 0.5629584789276123
metastep 2419 finished, loss: 0.6055387854576111
metastep 2420 finished, loss: 0.61707603931427
metastep 2421 finished, loss: 0.6950995922088623
metastep 2422 finished, loss: 0.7360020875930786
metastep 2423 finished, loss: 0.6435049772262573
metastep 2424 finished, loss: 0.6354661583900452
metastep 2425 finished, loss: 0.6588870286941528
metastep 2426 finished, loss: 0.6608970761299133
metastep 2427 finished, loss: 0.6642122268676758
metastep 2428 finished, loss: 0.7144352197647095
metastep 2429 finished, loss: 0.6640200018882751
metastep 2430 finished, loss: 0.650340735912323
metastep 2431 finished, loss: 0.6358045935630798
metastep 2432 finished, loss: 0.6612346768379211
metastep 2433 finished, loss: 0.6676167845726013
metastep 2434 finished, loss: 0.6617866158485413
metastep 2435 finished, loss: 0.6067920923233032
metastep 2436 finished, loss: 0.6656872034072876
metastep 2437 finished, loss: 0.665546715259552
metastep 2438 finished, loss: 0.7005659341812134
metastep 2439 finished, loss: 0.6422398090362549
metastep 2440 finished, loss: 0.6622484922409058
metastep 2441 finished, loss: 0.6451002359390259
metastep 2442 finished, loss: 0.6462209224700928
metastep 2443 finished, loss: 0.682837188243866
metastep 2444 finished, loss: 0.7003798484802246
metastep 2445 finished, loss: 0.6202113628387451
metastep 2446 finished, loss: 0.6071722507476807
metastep 2447 finished, loss: 0.6949893236160278
metastep 2448 finished, loss: 0.6974449753761292
metastep 2449 finished, loss: 0.6670385599136353
metastep 2450 finished, loss: 0.6542997360229492
metastep 2451 finished, loss: 0.5947638750076294
metastep 2452 finished, loss: 0.6434480547904968
metastep 2453 finished, loss: 0.6153339147567749
metastep 2454 finished, loss: 0.6063979864120483
metastep 2455 finished, loss: 0.5913453102111816
metastep 2456 finished, loss: 0.6658480763435364
metastep 2457 finished, loss: 0.679694652557373
metastep 2458 finished, loss: 0.6785516738891602
metastep 2459 finished, loss: 0.5824893712997437
metastep 2460 finished, loss: 0.6366862654685974
metastep 2461 finished, loss: 0.6390215158462524
metastep 2462 finished, loss: 0.6607012748718262
metastep 2463 finished, loss: 0.6475638151168823
metastep 2464 finished, loss: 0.7444844841957092
metastep 2465 finished, loss: 0.6857965588569641
metastep 2466 finished, loss: 0.6369235515594482
metastep 2467 finished, loss: 0.6132868528366089
metastep 2468 finished, loss: 0.7047262191772461
metastep 2469 finished, loss: 0.6838664412498474
metastep 2470 finished, loss: 0.6502689123153687
metastep 2471 finished, loss: 0.6335010528564453
metastep 2472 finished, loss: 0.6285989880561829
metastep 2473 finished, loss: 0.6731066703796387
metastep 2474 finished, loss: 0.6553378701210022
metastep 2475 finished, loss: 0.6282075047492981
metastep 2476 finished, loss: 0.7007027864456177
metastep 2477 finished, loss: 0.6612226366996765
metastep 2478 finished, loss: 0.6908458471298218
metastep 2479 finished, loss: 0.7052603363990784
metastep 2480 finished, loss: 0.5745797157287598
metastep 2481 finished, loss: 0.650930643081665
metastep 2482 finished, loss: 0.6205097436904907
metastep 2483 finished, loss: 0.5417554974555969
metastep 2484 finished, loss: 0.6368681192398071
